采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数,错误
2026-08-06 00:00:09,BV1pvMR6jEPg,125,BV1pvMR6jEPg,自测请勿点击,风枷锁,2026-08-03 21:03:43,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV18jMR6bEvT,126,BV18jMR6bEvT,自测，勿点！,茫栩,2026-08-03 23:00:53,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1uLMX6pEdK,127,BV1uLMX6pEdK,【潇潇暮晚吟】最新视频上线，求关注！,潇潇暮晚吟,2026-08-03 19:33:58,106.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1HtMD6vEo9,129,BV1HtMD6vEo9,mac自测2.0-2,我要在森林里盖房子,2026-08-03 14:45:28,246.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,
2026-08-06 00:00:09,BV1jyMX6aENf,130,BV1jyMX6aENf,8.4自测勿点,sherry银河系,2026-08-03 18:11:59,111.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1RCMD6sEtc,131,BV1RCMD6sEtc,bm自测勿点 8.3-8.6,自矜丨,2026-08-03 14:45:35,228.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ssMX6LEkK,132,BV1ssMX6LEkK,自测，勿点,粟栗蓉,2026-08-03 19:23:40,52.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1733o6HE7Y,133,BV1733o6HE7Y,自测勿入,Rbiua,2026-08-02 22:08:06,61.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1YGMR6wEhK,134,BV1YGMR6wEhK,自测误点,眄睐99,2026-08-03 22:08:56,65.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1c3MQ6KEv8,135,BV1c3MQ6KEv8,自测，勿点2,醉江南ace,2026-08-03 13:44:22,277.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1xf3Z6MEXD,136,BV1xf3Z6MEXD,自测 请勿点击,杨博文小漂亮,2026-08-03 09:58:04,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1rhMX63Eq4,137,BV1rhMX63Eq4,自测请勿点击2,桃那个夭,2026-08-03 17:58:17,88.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1GTMX6ZEDX,138,BV1GTMX6ZEDX,自测2 勿点,冬眠中的眼镜小姐,2026-08-03 18:46:11,143.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1yaMR6EEJW,139,BV1yaMR6EEJW,测试勿点,dgsaydhakjdhjk,2026-08-03 21:27:06,955.0,0.0,0.0,0.0,105.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1vY3d67Eyp,140,BV1vY3d67Eyp,自测勿点,羊糯北北博,2026-08-02 22:31:18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1AvMR67E4o,141,BV1AvMR67E4o,自测请勿点击,风枷锁,2026-08-03 21:02:16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1eq3d6yE2w,142,BV1eq3d6yE2w,自测误点2,臻理不是真理,2026-08-02 22:18:25,193.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1aRMR6YE5o,143,BV1aRMR6YE5o,【芋泥牛奶吐司】最新视频已上线，快来围观！,芋泥牛奶吐司,2026-08-03 20:08:14,323.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1f23R6UECi,144,BV1f23R6UECi,自测 别点,61小羊羊,2026-08-03 00:58:01,326.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV17u3o6XEbu,145,BV17u3o6XEbu,【61晓】视频加载中，速速查收惊喜！,61晓,2026-08-02 21:56:04,293.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1qEMQ6hEDz,146,BV1qEMQ6hEDz,我困了·自测 勿点,琦_羊,2026-08-03 11:56:46,198.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1aVMR6hEvb,147,BV1aVMR6hEvb,自测,bili_48612465796,2026-08-03 22:20:31,74.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1tEMX6JEtH,148,BV1tEMX6JEtH,【自测视频2️⃣】别点,釦釦咯樓,2026-08-03 19:44:31,47.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1G9MR6PEny,149,BV1G9MR6PEny,自测请勿点击,苗姀,2026-08-03 20:11:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1L53o6JEop,150,BV1L53o6JEop,自测2.0,咬一口北北脸颊肉,2026-08-02 21:45:39,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1hLMR6FEAr,151,BV1hLMR6FEAr,自测勿点！1,木支鱼占,2026-08-03 22:15:05,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1jyMR6gEE1,152,BV1jyMR6gEE1,自测，勿入,Yik-ybp,2026-08-03 22:04:19,77.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1BiMD6FET6,153,BV1BiMD6FET6,自测2,加贝061,2026-08-03 15:05:42,78.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1LT386gEC2,154,BV1LT386gEC2,自测勿点2,小羊下雨问妖,2026-07-30 21:06:17,107.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1XKMX6tE9H,155,BV1XKMX6tE9H,自测视频｜自用勿点,星光延长期,2026-08-03 19:09:36,189.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1x63f6gEy8,156,BV1x63f6gEy8,自测误点.,只加冰__,2026-08-03 09:29:18,117.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ymM96EE5q,157,BV1ymM96EE5q,自测 勿点2,满目霖郎,2026-08-03 23:17:21,227.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1UeMQ6JED1,158,BV1UeMQ6JED1,自测,61小羊梅,2026-08-03 12:39:23,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1NMMd69EgB,159,BV1NMMd69EgB,自测勿点2,猫球不是毛球啊,2026-08-03 20:53:04,240.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1PbMR6HEpq,160,BV1PbMR6HEpq,0804-0806自测勿点1,你做咩吖咩,2026-08-03 21:20:50,70.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1WbMR6nEZV,161,BV1WbMR6nEZV,自测视频请勿点击,顺只小摩尔__,2026-08-03 21:21:12,233.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1iT386gELV,162,BV1iT386gELV,自测2勿点,很爱学习的华夫饼,2026-07-30 21:03:05,139.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1633f6FEaV,163,BV1633f6FEaV,自测,女厕所战神_,2026-08-03 10:33:06,322.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1V2MX6cEi7,164,BV1V2MX6cEi7,8.4自测勿点,huixuan128,2026-08-03 18:10:16,131.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV12rM96pEQ5,165,BV12rM96pEQ5,自测刷播,文熠委员sj,2026-08-03 23:33:03,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV17qMD68Etd,166,BV17qMD68Etd,自测 勿点,zoz-iii,2026-08-03 15:00:43,339.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1oJM96qEZn,167,BV1oJM96qEZn,2+,玳瑁大魔王,2026-08-03 15:43:48,277.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1GRMR6YEyR,168,BV1GRMR6YEyR,掏粪女工自测,掏粪女工,2026-08-03 20:07:10,244.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1shMo6oENg,169,BV1shMo6oENg,8.4自测视频路人勿入,是鱼鱼yu,2026-08-04 00:45:35,182.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ptMD6vEKK,170,BV1ptMD6vEKK,mac自测2.0-1,我要在森林里盖房子,2026-08-03 14:33:49,256.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1jG3o6DEJ1,171,BV1jG3o6DEJ1,自测视频勿入勿点,萸霜霜霜,2026-08-02 22:03:19,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1NTMd6sE86,172,BV1NTMd6sE86,波纹测试视频8.3,机智豆好鸡汁,2026-08-03 20:40:19,186.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV17kMR6rEpQ,173,BV17kMR6rEpQ,8.4 bsgs 自测不要点,不是高手_,2026-08-03 21:52:07,365.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV16aMX66EQM,174,BV16aMX66EQM,自测。勿点/,雯文猫,2026-08-03 17:39:09,69.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1Eu3o6XEuj,175,BV1Eu3o6XEuj,自测勿点,羊崽甜思思_,2026-08-02 21:54:32,311.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1pYMR6UEge,176,BV1pYMR6UEge,自测视频勿点2,苓且,2026-08-03 21:25:13,92.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1G2MD6pErH,177,BV1G2MD6pErH,自测二勿入,太阳很大不要鼠,2026-08-03 14:54:03,237.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1HtMD6vEfn,178,BV1HtMD6vEfn,mini自测2.0-森林,我要在森林里盖房子,2026-08-03 14:36:03,298.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1u9MD6mEVn,179,BV1u9MD6mEVn,自测2,61号小羊,2026-08-03 13:03:54,210.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1GRMR6YEdT,180,BV1GRMR6YEdT,自测（blcf,掏粪女工,2026-08-03 20:06:27,171.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1gi3b6hE6U,181,BV1gi3b6hE6U,自测，勿点4,你爱喝果粒橙么,2026-07-30 22:30:16,74.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1vrMD6dENF,182,BV1vrMD6dENF,自测二勿入,太阳好大好想鼠,2026-08-03 14:46:24,145.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1oiMD6FEUM,183,BV1oiMD6FEUM,自测2,刘海打歪了,2026-08-03 15:04:21,54.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1iPMR6qENo,184,BV1iPMR6qENo,自测～勿点～,不吃冰淇凌_,2026-08-03 22:26:52,115.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1RQMR6vEu5,185,BV1RQMR6vEu5,自测，勿点3,幸福的bowen,2026-08-03 21:40:45,254.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ESfZB3EH2,186,BV1ESfZB3EH2,自测,茄丁捞面330,2026-02-05 00:22:43,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV17fMQ6PEGL,187,BV17fMQ6PEGL,2自测用勿点击,堆满柠檬的鸟巢,2026-08-03 11:32:26,314.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1qwMX6cEwk,188,BV1qwMX6cEwk,3自测勿点8.3,夏目の妖,2026-08-03 19:03:59,209.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1vrMD6dELf,189,BV1vrMD6dELf,bm自测勿点 8.3-8.6,妈粉来自Slytherin,2026-08-03 14:50:45,272.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1hRMR6YEdq,190,BV1hRMR6YEdq,勿点！！！,椿芽榴莲,2026-08-03 20:06:57,213.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1aLMR6FEwC,191,BV1aLMR6FEwC,自测,就炸就炸,2026-08-03 22:15:11,112.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1YQMR6vEXg,192,BV1YQMR6vEXg,自测，勿点4,啵啵博文酱,2026-08-03 21:43:31,187.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1sbMR6nEqJ,193,BV1sbMR6nEqJ,自测视频勿点2,爱意埋入海,2026-08-03 21:21:23,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV13RMR6YE6M,194,BV13RMR6YE6M,8.3-8.6自测视频2,小羊-_-ovo,2026-08-03 20:07:54,152.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1bPMd64E3g,195,BV1bPMd64E3g,自测视频-2,么么北北mmbb,2026-08-03 20:01:00,262.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1bcMd6bEp4,196,BV1bcMd6bEp4,自测,海洋朵花枯萎了,2026-08-03 19:50:18,235.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1VQMR6vE11,197,BV1VQMR6vE11,博丝自测2.0,bili_53292940566,2026-08-03 21:43:19,109.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1RuMR6PEwV,198,BV1RuMR6PEwV,自测，勿点1,小小羊爱吃薯条,2026-08-03 22:31:47,107.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ygMd6pExB,199,BV1ygMd6pExB,自测勿点1,猫球不是毛球啊,2026-08-03 20:52:14,226.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1eAMX68EU5,200,BV1eAMX68EU5,2自测勿点8.3,怪盗乌哩哩,2026-08-03 19:00:03,159.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1v6MD64Eo8,201,BV1v6MD64Eo8,自测3 勿点,棉眠羊角,2026-08-03 15:10:30,381.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1cLM963ECX,202,BV1cLM963ECX,自测勿进勿进勿进勿进,为什么是V,2026-08-03 15:38:37,248.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1bjMX6DEkB,203,BV1bjMX6DEkB,自测,bili_79266720008,2026-08-03 19:48:01,454.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,
2026-08-06 00:00:09,BV1feuw6FEcJ,204,BV1feuw6FEcJ,刷播，勿点,灵瑟瑟,2026-08-04 14:03:57,40.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,
2026-08-06 00:00:09,BV1iJ3f69Eb6,205,BV1iJ3f69Eb6,自测 勿入 2-2,盒饭刺豚,2026-08-03 10:24:52,308.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV18GMX6WE4e,206,BV18GMX6WE4e,刷播2 自测 勿点,第十一杯eleven,2026-08-03 18:48:52,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1fJM96qEaN,207,BV1fJM96qEaN,自测勿进勿进勿进勿进,23333556551,2026-08-03 15:41:05,240.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV17BMX6iE7f,208,BV17BMX6iE7f,2.0自测勿入（2）,祝暥w_,2026-08-03 18:28:30,247.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1sr3f6zEGe,209,BV1sr3f6zEGe,【bbbbbb8330】最新视频来袭，快来看看吧！,bbbbbb8330,2026-08-03 09:15:27,122.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV13j3X6aE64,210,BV13j3X6aE64,11111,xian-Wong,2026-08-02 13:25:30,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1PYMo64Ev6,211,BV1PYMo64Ev6,自测（8.4）,一只包妹儿,2026-08-04 00:41:41,57.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV19y3x6tEbE,212,BV19y3x6tEbE,28150819赛段自测02,28150819,2026-07-30 12:13:34,340.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1aRMR6YE8L,213,BV1aRMR6YE8L,8.3-8.6自测视频1,勤快的小破罐,2026-08-03 20:06:24,236.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ZJM96qEx1,214,BV1ZJM96qEx1,2,玳瑁大魔王,2026-08-03 15:42:38,287.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV15CMD6sEV9,215,BV15CMD6sEV9,自测,Oopsoooh,2026-08-03 14:42:49,230.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1QD3x6WE4K,216,BV1QD3x6WE4K,lpss赛段自测02,_lpss,2026-07-30 11:57:53,1.0,0.0,0.0,1.0,0.0,29.0,8.0,1.0,
2026-08-06 00:00:09,BV139MX6xEQf,217,BV139MX6xEQf,自测2.0蓝莓勿点,蓝莓酱LEFT,2026-08-03 16:55:57,219.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV139MX6xESG,218,BV139MX6xESG,自测2.0yzzr勿点,yzzr_b,2026-08-03 16:57:26,198.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1HgM96yEXf,219,BV1HgM96yEXf,自测2.0折杏春勿点,折杏春,2026-08-03 17:01:35,260.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1WqMf6hEVn,220,BV1WqMf6hEVn,自测2.0蓝莓1勿点,蓝莓酱LEFT1,2026-08-04 13:24:47,185.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1MPMd64Esd,221,BV1MPMd64Esd,自测，勿点,好运加持符,2026-08-03 19:59:22,64.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1UjMX6DEzH,222,BV1UjMX6DEzH,92f15aeb5fd0e5ea737f7d478f18137a,木易北北北北北北北嗯,2026-08-03 19:46:43,149.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1McMd6bExh,223,BV1McMd6bExh,92f15aeb5fd0e5ea737f7d478f18137a,你也会喜欢南瓜吧-,2026-08-03 19:49:43,142.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1j75R6nEuH,224,BV1j75R6nEuH,哈哈哈,23586337618_bili,2026-05-15 00:04:29,87.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1yqMf6hE7Z,225,BV1yqMf6hE7Z,自测2,奶油烤杏,2026-08-04 13:26:24,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:00:09,BV1ZRMB6tExL,226,BV1ZRMB6tExL,自测 误点！,bili_74779869812,2026-08-04 23:50:13,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,936444.0,12218.0,9555.0,10960.0,12689.0,1047.0,2324.0,3.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2683774.0,63128.0,44207.0,45706.0,23531.0,13524.0,21219.0,8.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,311942.0,10788.0,2883.0,6081.0,5650.0,10898.0,8197.0,6.0,
2026-08-06 00:30:09,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,892852.0,14630.0,4734.0,9885.0,10697.0,671.0,575.0,9.0,
2026-08-06 00:30:09,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1909208.0,34538.0,16842.0,32036.0,17151.0,4320.0,4834.0,4.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1431171.0,26066.0,15846.0,22185.0,8562.0,2373.0,7116.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,349976.0,26979.0,14042.0,19063.0,7913.0,1835.0,3065.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,600606.0,34895.0,3796.0,25157.0,6155.0,443.0,592.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1935390.0,23316.0,21998.0,19699.0,18972.0,3990.0,6883.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,156980.0,7499.0,2322.0,3848.0,5070.0,1948.0,1777.0,1.0,
2026-08-06 00:30:09,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,41878.0,4990.0,716.0,2743.0,2324.0,37.0,94.0,2.0,
2026-08-06 00:30:09,BV1C8MR6SEfU,11,BV1C8MR6SEfU,自测勿点谢谢,耶加雪啡Rambo,2026-08-03 21:14:38,16.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1xf3Z6MESx,12,BV1xf3Z6MESx,自测，请勿点击,obsession-202,2026-08-03 09:59:27,91.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1KfMD65E7P,13,BV1KfMD65E7P,自测勿点！！！,养一只波纹小羊,2026-08-03 13:08:43,263.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1sxGw67EtP,14,BV1sxGw67EtP,自测勿点3,咩巴啦噜,2026-07-31 18:04:14,216.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1UG3x6JEvm,15,BV1UG3x6JEvm,mmm赛段自测02,MadMadMe,2026-07-30 12:19:51,346.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1vPMX6fENC,16,BV1vPMX6fENC,自测视频｜自用勿点,Solbudglow,2026-08-03 19:11:13,213.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1j53o6JEJF,17,BV1j53o6JEJF,自测 勿点2,梓序未央_AxSeq,2026-08-02 21:45:10,332.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV15DMR6KE9Y,18,BV15DMR6KE9Y,自测请勿点击,风枷锁,2026-08-03 21:45:26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1ZRMB6tExL,19,BV1ZRMB6tExL,自测 误点！,bili_74779869812,2026-08-04 23:50:13,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV12Q3d6NEqT,20,BV12Q3d6NEqT,自测视频，2221，勿点,dddddash6,2026-08-02 22:48:37,135.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1dTMR6vENc,21,BV1dTMR6vENc,自用误入,浪漫过闵,2026-08-03 22:38:24,187.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1yzNM6jEei,22,BV1yzNM6jEei,【财神爷的小北北】我的最新作品，快来一睹为快！,财神爷的小北北,2026-07-12 12:40:33,534.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1YTMX6oE6R,23,BV1YTMX6oE6R,自测2,总有一天找到你,2026-08-03 18:45:14,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 00:30:09,BV1CcNM6GEQN,24,BV1CcNM6GEQN,哈哈哈哈,你到底知豆不知豆,2026-07-12 13:17:08,311.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,
